編號,車位類別,車位價格,車位面積平方公尺
RPSWNLNKMHNFFAO37CA,坡道平面,0,
RPSWNLNKMHNFFAO37CA,坡道平面,0,
RPPWNLNKMHNFFAO07CA,坡道平面,0,
RPPWNLNKMHNFFAO07CA,坡道平面,0,
RPRWNLNKMHNFFAO27CA,坡道平面,0,
RPRWNLNKMHNFFAO27CA,坡道平面,0,
RPOWNLNKMHNFFAO96CA,坡道平面,0,
RPOWNLNKMHNFFAO96CA,坡道平面,0,
RPTWNLNKMHNFFAO47CA,坡道平面,0,
RPTWNLNKMHNFFAO47CA,坡道平面,0,
RPONOLNKMHNFFAO78CA,坡道平面,0,
RPONOLNKMHNFFAO78CA,坡道平面,0,
RPQNOLNKMHNFFAO98CA,坡道平面,0,
RPQNOLNKMHNFFAO98CA,坡道平面,0,
RPUWNLNKMHNFFAO57CA,坡道平面,0,
RPUWNLNKMHNFFAO57CA,坡道平面,0,
RPVWNLNKMHNFFAO67CA,坡道平面,0,
RPVWNLNKMHNFFAO67CA,坡道平面,0,
RPXWNLNKMHNFFAO87CA,坡道平面,0,
RPXWNLNKMHNFFAO87CA,坡道平面,0,
RPTNOLNKMHNFFAO66CA,坡道平面,0,
RPTNOLNKMHNFFAO66CA,坡道平面,0,
RPPNOLNKMHNFFAO88CA,坡道平面,0,
RPPNOLNKMHNFFAO88CA,坡道平面,0,
RPRNOLNKMHNFFAO09CA,坡道平面,0,
RPRNOLNKMHNFFAO09CA,坡道平面,0,
RPUNOLNKMHNFFAO76CA,坡道平面,0,
RPUNOLNKMHNFFAO76CA,坡道平面,0,
RPWNOLNKMHNFFAO96CA,坡道平面,1170000,
RPVNOLNKMHNFFAO86CA,坡道平面,0,
RPVNOLNKMHNFFAO86CA,坡道平面,0,
RPSNOLNKMHNFFAO56CA,坡道平面,0,
RPSNOLNKMHNFFAO56CA,坡道平面,0,
RPPOOLNKMHNFFAO98CA,坡道平面,1200000,
RPQOOLNKMHNFFAO09CA,坡道平面,1270000,
RPROOLNKMHNFFAO56CA,坡道平面,0,
RPTOOLNKMHNFFAO76CA,坡道平面,1170000,
RPVOOLNKMHNFFAO96CA,坡道平面,1220000,
RPOPOLNKMHNFFAO98CA,坡道平面,1270000,
RPUOOLNKMHNFFAO86CA,坡道平面,0,
RPOOOLNKMHNFFAO88CA,坡道平面,1120000,
RPPPOLNKMHNFFAO09CA,坡道平面,0,
RPQPOLNKMHNFFAO56CA,坡道平面,1170000,
RPWOOLNKMHNFFAO07CA,坡道平面,1170000,
RPWOMLLJOHNFFAO96EA,坡道平面,0,
RPQNMLSJOHNFFAO96EA,坡道平面,0,
RPVOMLLJOHNFFAO86EA,坡道平面,0,
RPXOOLNKMHNFFAO17CA,坡道平面,1270000,
RPQPMLLJOHNFFAO09EA,坡道平面,0,
RPQPMLLJOHNFFAO09EA,坡道平面,0,
RPXPMLLJOHNFFAO17EA,坡道平面,1120000,
RPUQNLNKMHNFFAO96CA,坡道平面,1120000,
RPPPMLLJOHNFFAO98EA,坡道平面,0,
RPUNMLLJMHNFFAO88CA,坡道平面,0,29.67
RPUNMLLJMHNFFAO88CA,坡道機械,0,22.32
RPPNMLLKMHNFFAO48CA,坡道平面,0,
RPSNMLNJMHNFFAO88CA,坡道平面,0,44.60
RPSNMLNLLHNFFAO98CA,坡道平面,1100000,33.07
RPSNMLNLLHNFFAO98CA,坡道平面,1100000,33.07
RPUOMLQLLHNFFAO96CA,其他,0,
RPOPMLRLLHNFFAO56CA,坡道平面,0,
RPUNMLNLLHNFFAO56CA,一樓平面,500000,25.91
RPTPMLMJMHNFFAO09CA,坡道平面,0,
RPTPMLKKMHNFFAO98CA,坡道機械,0,
RPPOMLNJMHNFFAO68CA,坡道平面,1170000,
RPXNMLPLLHNFFAO07CA,坡道平面,0,
RPVPMLKMLHNFFAO66CA,坡道機械,630000,7.00
RPTQMLKMLHNFFAO56CA,坡道平面,0,31.74
RPTQMLKMLHNFFAO56CA,坡道平面,0,31.74
RPSNMLLMLHNFFAO88CA,坡道平面,1700000,
RPVPMLNJMHNFFAO76CA,坡道平面,0,
RPVPMLNJMHNFFAO76CA,坡道平面,0,
RPTOMLKKMHNFFAO88CA,坡道平面,0,
RPTOMLKKMHNFFAO88CA,坡道平面,0,
RPXPMLKMLHNFFAO86CA,坡道機械,800000,7.00
RPXPMLKMLHNFFAO86CA,坡道機械,800000,7.00
RPRPMLMKMHNFFAO98CA,坡道平面,0,
RPRPMLMKMHNFFAO98CA,坡道平面,0,
RPPNMLNKMHNFFAO68CA,坡道平面,0,29.06
RPPNMLNKMHNFFAO68CA,坡道平面,0,29.06
RPPNMLNKMHNFFAO68CA,坡道平面,0,29.06
RPPNMLMJMHNFFAO48CA,坡道平面,0,
RPUNMLQKMHNFFAO86CA,坡道平面,0,26.69
RPUNMLQKMHNFFAO86CA,坡道平面,0,26.69
RPPOMLLKMHNFFAO58CA,坡道平面,0,28.10
RPPOMLLKMHNFFAO58CA,坡道平面,0,28.10
RPPNMLPLLHNFFAO88CA,坡道平面,0,34.71
RPSNMLTLLHNFFAO96CA,坡道機械,0,
RPPPMLTLLHNFFAO86CA,坡道平面,0,
RPPPMLTLLHNFFAO86CA,坡道平面,0,
RPWPMLTJMHNFFAO47CA,坡道機械,700000,13.20
RPTOMLRLLHNFFAO96CA,坡道平面,0,
RPXNMLRLLHNFFAO27CA,坡道平面,0,
RPXNMLRLLHNFFAO27CA,坡道平面,0,
RPSNMLKKMHNFFAO68CA,坡道平面,0,
RPSPMLSLLHNFFAO07CA,坡道平面,0,
RPSPMLSLLHNFFAO07CA,坡道平面,0,
RPTOMLLKMHNFFAO98CA,坡道平面,0,
RPOPMLMJMHNFFAO58CA,坡道機械,0,
RPWOMLKMLHNFFAO66CA,坡道平面,0,
RPSNMLOKMHNFFAO09CA,坡道平面,1300000,44.67
RPSNMLOKMHNFFAO09CA,坡道平面,1200000,42.66
RPQOMLQKMHNFFAO56CA,坡道平面,0,24.52
RPQPMLKLMHNFFAO78CA,坡道平面,0,
RPRPMLKLMHNFFAO88CA,坡道平面,0,
RPRNMLNKMHNFFAO88CA,坡道平面,0,9.34
RPRNMLNKMHNFFAO88CA,坡道平面,0,10.01
RPTPMLKLMHNFFAO09CA,坡道平面,0,
RPWNMLQKMHNFFAO07CA,坡道平面,650000,24.09
RPSPMLKLMHNFFAO98CA,坡道平面,0,
RPRRMLOLMHNFFAO86CA,坡道平面,0,
RPVPMLKKMHNFFAO56CA,升降機械,800000,11.00
RPRQMLKMLHNFFAO98CA,升降機械,800000,11.00
RPROMLKKMHNFFAO68CA,坡道平面,0,
RPSPMLTLLHNFFAO17CA,坡道平面,1350000,29.29
RPSPMLTLLHNFFAO17CA,坡道平面,1050000,29.29
RPUPMLTLLHNFFAO37CA,坡道平面,1350000,29.29
RPUPMLTLLHNFFAO37CA,坡道平面,1350000,29.29
RPOOMLSLLHNFFAO56CA,坡道平面,0,
RPTPMLTLLHNFFAO27CA,坡道平面,1450000,29.29
RPTPMLTLLHNFFAO27CA,坡道平面,1450000,29.29
RPSNMLSLLHNFFAO86CA,坡道平面,0,
RPQPMLTJMHNFFAO86CA,坡道機械,0,7.00
RPUNMLTLLHNFFAO17CA,坡道平面,0,33.06
RPUOMLTJMHNFFAO17CA,坡道機械,0,16.27
RPRPMLKMLHNFFAO88CA,坡道機械,0,31.51
RPQOMLKMLHNFFAO68CA,坡道平面,1200000,
RPQPMLKMLHNFFAO78CA,坡道機械,800000,7.00
RPTPMLKMLHNFFAO09CA,坡道機械,700000,7.00
RPUPMLKLMHNFFAO56CA,坡道平面,0,
RPPRMLTKMHNFFAO07CA,坡道機械,800000,7.00
RPXOMLOLMHNFFAO17CA,坡道平面,0,
RPXOMLOLMHNFFAO17CA,坡道平面,0,
RPROMLTKMHNFFAO96CA,坡道平面,0,
RPRSOLNKMHNFFAO96CA,坡道平面,1200000,31.52
RPRSOLNKMHNFFAO96CA,坡道平面,1200000,31.52
RPTOMLSLLHNFFAO27EA,升降機械,0,
RPVNMLQKMHNFFAO96CA,坡道平面,0,31.52
RPVNMLQKMHNFFAO96CA,坡道平面,0,31.52
RPVNMLQKMHNFFAO96CA,坡道平面,0,31.52
RPPNMLOLMHNFFAO88CA,坡道平面,0,
RPQOMLNLMHNFFAO98CA,坡道平面,0,34.06
RPSOMLTLLHNFFAO17DA,坡道機械,0,
RPWOMLMJMHNFFAO66CA,坡道平面,0,
RPSOMLNJMHNFFAO98CA,升降機械,0,
RPPQMLTJMHNFFAO86CA,坡道平面,0,
RPRRMLTJMHNFFAO17CA,坡道平面,0,33.07
RPUNMLPLMHNFFAO86CA,坡道平面,0,
RPRPMLMJMHNFFAO88CA,坡道平面,0,
RPRPMLMJMHNFFAO88CA,坡道平面,0,
RPTNMLKMLHNFFAO88CA,坡道平面,0,
RPTNMLMKMHNFFAO98CA,坡道平面,0,
RPTOMLMJMHNFFAO98CA,坡道平面,0,
RPRNMLKKMHNFFAO58CA,坡道平面,0,32.21
RPQOMLTJMHNFFAO76CA,坡道平面,0,
RPUOMLLKMHNFFAO09CA,坡道平面,0,
RPVOMLLKMHNFFAO56CA,坡道平面,0,
RPVOMLNJMHNFFAO66CA,坡道平面,0,25.24
RPOQMLNJMHNFFAO78CA,坡道平面,0,
RPQPMLNJMHNFFAO88CA,升降機械,800000,17.74
RPQOMLNJMHNFFAO78CA,坡道平面,1100000,33.07
RPQOMLNJMHNFFAO78CA,坡道平面,1100000,33.07
RPPOMLMJMHNFFAO58CA,坡道平面,0,
RPWOMLNJMHNFFAO76CA,升降機械,800000,17.74
RPVPMLRLMHNFFAO37CA,坡道平面,850000,
RPWNMLRKMHNFFAO17CA,坡道平面,0,
RPPNMLPKMHNFFAO88CA,坡道平面,0,
RPOPMLMKMHNFFAO68CA,坡道機械,500000,14.57
RPUPMLRKMHNFFAO17CA,坡道平面,0,
RPOQMLRLMHNFFAO76CA,坡道平面,0,
RPPPMLRKMHNFFAO66CA,坡道平面,1170000,
RPROMLMJMHNFFAO98EA,坡道平面,0,
RPQPMLRKMHNFFAO76CA,坡道平面,1220000,
RPTPMLRKMHNFFAO07CA,坡道平面,0,
RPTPMLRKMHNFFAO07CA,坡道平面,0,
RPPSOLNKMHNFFAO76CA,坡道平面,0,
RPRPMLRKMHNFFAO86CA,坡道平面,1220000,
RPSPMLRKMHNFFAO96CA,坡道平面,0,
RPSPMLRKMHNFFAO96CA,坡道平面,0,
RPOPMLRKMHNFFAO56CA,坡道平面,1120000,
RPQOMLMKMHNFFAO78CA,升降機械,1000000,8.76
RPQSOLNKMHNFFAO86CA,坡道平面,0,
RPSOMLMJMHNFFAO88CA,坡道平面,0,
RPSNMLOJNHNFFAO09CA,坡道平面,0,
RPRPMLNJMHNFFAO98CA,升降機械,800000,17.74
RPQPMLMJMHNFFAO78CA,坡道平面,0,
RPVOMLMJMHNFFAO56CA,升降機械,0,
RPRNMLOJMHNFFAO88CA,坡道平面,0,
RPRNMLOJMHNFFAO88CA,坡道平面,0,
RPPNMLKKMHNFFAO38CA,坡道平面,0,34.71
RPRNMLMJMHNFFAO68CA,坡道平面,0,
RPXOMLNJMHNFFAO86CA,坡道平面,0,
RPSNMLMJNHNFFAO88CA,坡道平面,0,25.98
RPORNLNKMHNFFAO09CA,坡道平面,0,
RPORNLNKMHNFFAO09CA,坡道平面,0,
RPXPMLRKMHNFFAO47CA,坡道平面,0,25.24
RPTPMLRLMHNFFAO17CA,坡道機械,0,
RPWPMLNJMHNFFAO86CA,坡道平面,0,
RPTPMLTJMHNFFAO17CA,升降機械,800000,11.00
RPSPMLKKMHNFFAO88CA,坡道平面,0,
RPXPMLTJMHNFFAO67DA,坡道機械,500000,
RPRNMLMKMHNFFAO78CA,坡道平面,0,
RPQNMLMKMHNFFAO68CA,坡道平面,0,
RPTOMLNLMHNFFAO66CA,坡道平面,0,
RPUOMLKKMHNFFAO98CA,升降機械,0,
RPOOMLOKMHNFFAO78CA,坡道平面,800000,8.22
RPOPMLKLMHNFFAO58CA,坡道平面,0,25.46
RPOPMLKLMHNFFAO58CA,坡道平面,0,25.46
RPPOMLOKMHNFFAO88CA,一樓平面,1200000,
RPSNMLPKMHNFFAO56CA,坡道平面,1200000,31.46
RPSNMLPKMHNFFAO56CA,坡道平面,1200000,29.44
RPQQMLRLMHNFFAO96CA,坡道機械,550000,17.06
RPROMLMKMHNFFAO88CA,升降機械,900000,8.76
RPRQMLRLMHNFFAO07CA,一樓平面,0,
RPPOMLSKMHNFFAO66CA,坡道平面,0,28.16
RPTQMLRLMHNFFAO27CA,坡道機械,680000,17.06
RPSQMLRLMHNFFAO17CA,坡道機械,550000,17.06
RPORMLRLMHNFFAO86CA,坡道機械,550000,17.06
RPVQMLRLMHNFFAO47CA,坡道機械,550000,17.06
RPQRMLRLMHNFFAO07CA,一樓平面,0,
RPWNMLMLMHNFFAO76CA,坡道平面,0,
RPXOMLTKOHNFFAO97EA,坡道平面,0,
RPQNMLLKMHNFFAO58CA,坡道平面,0,
RPQNMLLKMHNFFAO58CA,坡道平面,0,
RPOOMLTKMHNFFAO66CA,坡道平面,0,
RPRNMLOLMHNFFAO09CA,坡道平面,0,29.66
RPRNMLOLMHNFFAO09CA,坡道平面,0,29.66
RPRNMLOKMHNFFAO98CA,坡道平面,0,42.15
RPRNMLPKMHNFFAO09CA,坡道機械,0,
RPQPMLQKMHNFFAO66CA,坡道平面,1250000,29.29
RPRNMLRKMHNFFAO66CA,坡道平面,1200000,28.10
RPXNMLQKMHNFFAO17CA,坡道平面,0,26.22
RPXNMLQKMHNFFAO17CA,坡道平面,0,26.22
RPTOMLQKMHNFFAO86CA,坡道平面,0,
RPVOMLQKMHNFFAO07CA,坡道平面,1350000,29.29
RPVOMLQKMHNFFAO07CA,坡道平面,1350000,29.29
RPXOMLQKMHNFFAO27CA,坡道平面,1250000,29.29
RPXOMLQKMHNFFAO27CA,坡道平面,1050000,29.29
RPXOMLMKMHNFFAO86CA,坡道平面,0,
RPQPMLTKMHNFFAO96CA,坡道機械,700000,7.00
RPOQMLTKMHNFFAO86CA,升降機械,0,
RPVPMLTKMHNFFAO47CA,坡道機械,800000,7.00
RPXQMLTKMHNFFAO77CA,坡道平面,0,
RPXQMLTKMHNFFAO77CA,坡道平面,0,
RPSPMLTKMHNFFAO17CA,坡道機械,800000,7.00
RPTQMLTKMHNFFAO37CA,一樓平面,0,
RPXOMLRKMHNFFAO37CA,坡道平面,0,39.04
RPQNMLNLMHNFFAO88CA,坡道平面,1100000,28.10
RPXNMLRLMHNFFAO37CA,坡道平面,0,
RPXNMLRLMHNFFAO37CA,坡道平面,0,
RPVNMLKLMHNFFAO09CA,坡道平面,0,
RPTNMLNLMHNFFAO56CA,坡道平面,0,
RPVOMLTKMHNFFAO37CA,坡道機械,600000,
RPROMLSKMHNFFAO86CA,坡道平面,0,27.57
RPQPMLQLMHNFFAO76CA,坡道平面,0,20.01
RPQPMLQLMHNFFAO76CA,坡道平面,0,18.67
RPPNMLTJMHNFFAO86CD,坡道機械,0,
RPSNMLNLMHNFFAO09CA,坡道平面,0,
RPWNMLSLMHNFFAO37CA,坡道平面,0,
RPVNMLOLMHNFFAO86CA,坡道平面,0,
RPXOMLPLMHNFFAO27CA,坡道平面,0,
RPXOMLPLMHNFFAO27CA,坡道平面,0,
RPXOMLPLMHNFFAO27CA,坡道平面,0,
RPVOMLRKMHNFFAO17CA,坡道平面,0,26.94
RPVOMLRKMHNFFAO17CA,坡道平面,0,26.94
RPQNMLOJNHNFFAO98DA,坡道平面,0,
RPTRMLOLMHNFFAO07CA,坡道平面,0,
RPUPMLQKMHNFFAO07CA,坡道平面,0,
RPWOMLRKMHNFFAO27CA,坡道平面,0,26.94
RPWOMLRKMHNFFAO27CA,坡道平面,0,26.94
RPPOMLTKMHNFFAO76CA,坡道平面,0,
RPQOMLRKMHNFFAO66CA,坡道平面,1000000,18.92
RPTNMLKLMHNFFAO88CA,坡道平面,0,
RPTNMLKLMHNFFAO88CA,坡道平面,0,
RPVRMLOLMHNFFAO27CA,坡道平面,0,31.52
RPVRMLOLMHNFFAO27CA,坡道平面,0,31.52
RPVRMLOLMHNFFAO27CA,坡道平面,0,31.52
RPORMLOLMHNFFAO56CA,坡道平面,0,30.55
RPRNMLKMMHNFFAO78CA,坡道平面,0,32.71
RPWOMLSKMHNFFAO37CA,坡道平面,1000000,18.92
RPOPMLPLMHNFFAO09CA,坡道平面,0,33.07
RPVPMLOLMHNFFAO07CA,坡道平面,0,24.79
RPVPMLOLMHNFFAO07CA,坡道平面,0,24.79
RPVPMLPLMHNFFAO17CA,坡道平面,1270000,
RPXOMLQLMHNFFAO37CA,坡道平面,0,31.29
RPPNMLQLMHNFFAO09CA,坡道平面,1100000,
RPOOMLOJNHNFFAO78CA,坡道平面,0,
RPWOMLSJNHNFFAO37CA,坡道平面,0,
RPQOMLOJNHNFFAO98CA,坡道平面,0,
RPWNMLRLMHNFFAO27CA,坡道平面,0,
RPRNMLQLMHNFFAO66CA,坡道平面,0,
RPRNMLQLMHNFFAO66CA,坡道平面,0,
RPXOMLSJNHNFFAO47CA,坡道平面,0,
RPRNMLLJNHNFFAO68CA,坡道平面,0,34.71
RPQOMLMJNHNFFAO78CA,坡道平面,0,
RPPRMLKMMHNFFAO98CA,坡道平面,0,
RPWUMLRJNHNFFAO87CA,坡道平面,0,
RPPQMLKMMHNFFAO88CA,坡道平面,0,
RPWPMLPKNHNFFAO27CA,坡道平面,0,
RPTOMLLKNHNFFAO09CA,坡道平面,0,
RPVOMLNLNHNFFAO17EA,坡道平面,0,
RPPOMLMJNHNFFAO68CA,坡道機械,700000,17.69
RPRNMLNJNHNFFAO88CA,坡道平面,1050000,26.22
RPQNMLNJNHNFFAO78CA,坡道平面,1150000,26.22
RPSNMLNJNHNFFAO98CA,坡道平面,1150000,26.22
RPSNMLQLMHNFFAO76CA,坡道平面,0,
RPSNMLQLMHNFFAO76CA,坡道平面,0,
RPUOMLSKMHNFFAO17CA,坡道機械,0,8.68
RPVNMLQLMHNFFAO07CA,坡道平面,850000,
RPQNMLQLMHNFFAO56CA,坡道平面,0,
RPQNMLQLMHNFFAO56CA,坡道平面,0,
RPQOMLSKMHNFFAO76CA,升降機械,0,
RPOOMLSKMHNFFAO56CA,升降機械,0,
RPSOMLRKMHNFFAO86CA,坡道平面,0,
RPTNMLQLMHNFFAO86CA,坡道平面,0,
RPTNMLQLMHNFFAO86CA,坡道平面,0,
RPQOMLTKMHNFFAO86CA,坡道平面,0,
RPSOMLKMMHNFFAO98CA,坡道平面,0,
RPSOMLKMMHNFFAO98CA,坡道平面,0,
RPQRMLRKNHNFFAO07CA,坡道平面,0,
RPTQMLRKNHNFFAO27CA,坡道平面,0,
RPWOMLOKNHNFFAO07CA,坡道平面,0,
RPOOMLOKNHNFFAO88CA,坡道平面,0,
RPUPMLPKNHNFFAO07CA,坡道平面,0,
RPVNMLNLNHNFFAO86CA,坡道平面,0,
RPWNMLMJNHNFFAO66CA,坡道平面,0,
RPWNMLMJNHNFFAO66CA,坡道平面,0,
RPQPMLPKNHNFFAO66CA,坡道平面,0,
RPTNMLMJNHNFFAO98CA,坡道平面,0,
RPVPMLNJNHNFFAO86CA,升降機械,0,
RPWQMLNJNHNFFAO07CA,坡道平面,0,34.82
RPRNMLNLMHNFFAO98CA,坡道平面,1350000,28.10
RPRNMLLLMHNFFAO78CA,坡道平面,1200000,
RPOSMLOLMHNFFAO66CA,坡道平面,0,
RPQOMLKLMHNFFAO68CA,坡道平面,0,29.82
RPQOMLKLMHNFFAO68CA,坡道平面,0,29.82
RPWRMLOLMHNFFAO37CA,坡道平面,0,31.52
RPWRMLOLMHNFFAO37CA,坡道平面,0,31.52
RPWRMLOLMHNFFAO37CA,坡道平面,0,31.52
RPUNMLMLMHNFFAO56CA,坡道平面,0,
RPQNMLOLMHNFFAO98CA,坡道平面,0,
RPVQMLOLMHNFFAO17CA,坡道平面,0,
RPVQMLOLMHNFFAO17CA,坡道平面,0,
RPPOMLOLMHNFFAO98CA,坡道機械,0,
RPSRMLOLMHNFFAO96CA,坡道平面,0,25.99
RPRQMLOLMHNFFAO76CA,坡道機械,0,
RPROMLMJNHNFFAO88CA,坡道平面,920000,23.38
RPVRMLRKNHNFFAO57CA,坡道平面,0,
RPOQMLPKNHNFFAO56CA,坡道平面,0,
RPOQMLPKNHNFFAO56CA,坡道平面,0,
RPQSMLQKNHNFFAO07CA,升降機械,500000,8.73
RPRQMLLLNHNFFAO56CA,坡道平面,0,
RPPOMLLKNHNFFAO68CA,其他,0,8.06
RPSOMLMJNHNFFAO98CA,坡道平面,1100000,
RPSOMLMJNHNFFAO98CA,坡道平面,1100000,
RPOOMLNJNHNFFAO68CA,坡道平面,0,43.91
RPXNMLRJNHNFFAO27CA,坡道平面,0,34.59
RPXNMLRJNHNFFAO27CA,坡道平面,0,34.59
RPQOMLQLMHNFFAO66CA,坡道平面,0,
RPUPMLQLMHNFFAO17CA,坡道平面,0,29.87
RPTOMLRLMHNFFAO07CA,坡道平面,0,
RPOQMLPLMHNFFAO56CA,坡道平面,1170000,
RPXPMLPLMHNFFAO37CA,坡道平面,1270000,
RPWPMLPLMHNFFAO27CA,坡道平面,0,
RPOOMLNLMHNFFAO78CA,升降機械,800000,17.74
RPSPMLSJNHNFFAO07CA,坡道平面,0,
RPSOMLNJNHNFFAO09CA,坡道平面,0,
RPUQMLKMMHNFFAO76CA,其他,0,
RPWNMLSJNHNFFAO27CA,坡道機械,0,7.00
RPRPMLKKNHNFFAO88CA,坡道平面,0,29.45
RPQOMLMKNHNFFAO88CA,坡道平面,0,26.69
RPQOMLMKNHNFFAO88CA,坡道平面,0,26.69
RPSQMLLLNHNFFAO66CA,坡道平面,0,
RPSQMLTJNHNFFAO27CA,坡道平面,0,31.44
RPSQMLTJNHNFFAO27CA,坡道平面,0,31.44
RPSPMLOKNHNFFAO76CA,坡道平面,0,
RPSNMLOKNHNFFAO56CA,坡道平面,0,
RPSNMLLJNHNFFAO78CA,坡道平面,0,
RPWOMLMJNHNFFAO76CA,坡道平面,0,
RPXOMLRLMHNFFAO47CA,坡道平面,1200000,28.10
RPPPMLRLMHNFFAO76CA,坡道平面,1200000,28.10
RPXOMLOJNHNFFAO07CA,坡道平面,0,34.05
RPOOMLRLMHNFFAO56CA,坡道平面,0,
RPOPMLRLMHNFFAO66CA,坡道平面,1150000,28.10
RPUOMLRLMHNFFAO17CA,坡道平面,0,
RPQPMLRLMHNFFAO86CA,其他,0,
RPSPMLPLMHNFFAO86CA,坡道平面,0,
RPUNMLRLMHNFFAO07CA,坡道平面,1200000,27.58
RPUNMLRLMHNFFAO07CA,坡道平面,1200000,27.58
RPVNMLRLMHNFFAO17CA,坡道平面,0,
RPPVMLRJNHNFFAO27CA,升降機械,0,
RPRPMLOJNHNFFAO56CA,坡道平面,0,
RPTNMLNJNHNFFAO09CA,坡道平面,1150000,26.22
RPTNMLLJNHNFFAO88CA,坡道平面,0,
RPTNMLLJNHNFFAO88CA,坡道平面,0,
RPTOMLMJNHNFFAO09CA,坡道平面,630000,26.55
RPUNMLLJNHNFFAO98CA,坡道平面,0,
RPUNMLLJNHNFFAO98CA,坡道平面,0,
RPVNMLLJNHNFFAO09CA,坡道平面,0,
RPVNMLLJNHNFFAO09CA,坡道平面,0,
RPWNMLLJNHNFFAO56CA,坡道平面,0,
RPWNMLLJNHNFFAO56CA,坡道平面,0,
RPXNMLLJNHNFFAO66CA,坡道平面,0,
RPXNMLLJNHNFFAO66CA,坡道平面,0,
RPTOMLLJNHNFFAO56EA,坡道平面,0,
RPRNMLOKNHNFFAO09CA,坡道機械,0,9.95
RPSOMLMKNHNFFAO09CA,一樓平面,1200000,20.46
RPQNMLLKNHNFFAO68CA,坡道機械,0,
RPWQMLLLNHNFFAO07CA,坡道平面,0,
RPOOMLMLNHNFFAO78CA,坡道平面,0,
RPTNMLOLNHNFFAO76CA,一樓平面,1200000,20.46
RPTOMLSJNHNFFAO17DA,坡道平面,0,42.15
RPTPMLSJNHNFFAO17CA,坡道平面,0,
RPXQMLKMMHNFFAO07CA,坡道機械,0,
RPQNMLRJNHNFFAO56CA,坡道平面,0,
RPQNMLTJNHNFFAO76CA,坡道平面,0,24.92
RPWPMLKMMHNFFAO86CA,坡道平面,0,
RPQNMLQJNHNFFAO09CA,坡道平面,0,
RPSNMLRJNHNFFAO76CA,坡道平面,0,
RPSQMLNJNHNFFAO66CA,坡道平面,1500000,
RPSNMLKMMHNFFAO88CA,坡道平面,0,
RPQOMLTJNHNFFAO86CA,坡道平面,550000,21.68
RPPNMLSLMHNFFAO66CA,其他,0,
RPQNMLPJNHNFFAO98CA,升降機械,0,
RPXNMLNJNHNFFAO86CA,坡道平面,0,
RPXNMLNJNHNFFAO86CA,坡道平面,0,
RPUOMLKMMHNFFAO56CA,坡道平面,0,
RPROMLKMMHNFFAO88CA,坡道平面,0,
RPQOMLNJNHNFFAO88CA,坡道平面,0,
RPUOMLLJNHNFFAO66EA,坡道平面,0,
RPSNMLRJNHNFFAO96EA,坡道平面,0,27.17
RPUNMLPKNHNFFAO86CA,坡道平面,0,
RPTQMLTJNHNFFAO37CA,坡道平面,0,
RPUNMLQKNHNFFAO96CA,坡道平面,0,
RPVQMLTJNHNFFAO57CA,坡道平面,0,
RPUOMLLKNHNFFAO56CA,坡道平面,0,
RPUPMLLKNHNFFAO66CA,坡道平面,0,
RPROMLOKNHNFFAO56CA,坡道平面,0,
RPRNMLQKNHNFFAO66CA,坡道平面,0,29.44
RPRNMLQKNHNFFAO66CA,坡道平面,0,31.47
RPTOMLOKNHNFFAO76CA,坡道平面,0,
RPSPMLPKNHNFFAO86CA,坡道平面,0,
RPSQMLRKNHNFFAO17CA,坡道平面,0,
RPVNMLQKNHNFFAO07CA,坡道平面,0,
RPUOMLOKNHNFFAO86CA,坡道平面,0,
RPVOMLRKNHNFFAO27CA,坡道平面,0,
RPOQMLKMNHNFFAO09EA,升降機械,0,
RPVOMLMJNHNFFAO66CA,坡道機械,800000,7.00
RPUNMLMJNHNFFAO09CA,坡道平面,1350000,29.76
RPPQMLKMNHNFFAO56EA,升降機械,0,
RPTPMLMJNHNFFAO56CA,坡道平面,0,
RPSPMLMJNHNFFAO09CA,坡道機械,0,
RPUPMLNJNHNFFAO76CA,坡道平面,0,
RPOQMLNJNHNFFAO88CA,坡道平面,0,
RPPPMLNJNHNFFAO88CA,坡道平面,0,
RPVOMLSJNHNFFAO27CA,坡道平面,0,
RPOPMLSJNHNFFAO66CA,坡道平面,0,
RPWNMLTJNHNFFAO37CA,坡道平面,0,
RPUNMLOJNHNFFAO66CA,坡道平面,0,
RPQPMLOJNHNFFAO09CA,坡道平面,1150000,29.29
RPSNMLSJNHNFFAO86CA,坡道平面,0,26.47
RPRNMLPJNHNFFAO09CA,坡道平面,0,
RPWNMLLLNHNFFAO76CA,坡道機械,0,
RPRPMLMLNHNFFAO56CA,一樓平面,0,
RPTNMLQKNHNFFAO86CA,坡道平面,0,
RPPPMLQKNHNFFAO66CA,坡道平面,0,
RPUNMLOKNHNFFAO76CA,坡道平面,0,
RPQOMLLKNHNFFAO78CA,坡道平面,0,42.59
RPQNMLRLNHNFFAO76CA,坡道平面,0,
RPRPMLLKNHNFFAO98CA,升降平面,0,
RPRPMLLKNHNFFAO98CA,升降平面,0,
RPQNMLMKNHNFFAO78CA,坡道平面,0,
RPXOMLKKNHNFFAO76CA,坡道平面,0,34.91
RPQQMLTJNHNFFAO07CA,坡道機械,0,
SPQQMLTJNHNFFAO17CA,坡道機械,0,
RPVOMLKKNHNFFAO56CA,坡道平面,0,
RPUNMLKKNHNFFAO98CA,坡道平面,0,
RPSRMLQKNHNFFAO17CA,坡道平面,0,
