編號,車位類別,車位價格,車位面積平方公尺
RPQOMLNJLHJFFCA07CA,坡道平面,0,15.00
RPQOMLNJLHJFFCA07CA,坡道平面,0,15.00
RPXPMLNKKHJFFCA87CA,坡道平面,1650000,29.78
RPXPMLNKKHJFFCA87CA,坡道平面,1650000,29.77
RPRQMLMKKHJFFCA27CA,坡道平面,2700000,34.59
RPRQMLMKKHJFFCA27CA,坡道平面,2800000,36.33
RPQQMLSKKHJFFCA77CA,升降平面,0,
RPRNMLPKKHJFFCA27CA,坡道機械,0,
RPXOMLSKKHJFFCA28CA,其他,0,5.88
RPQNMLNLKHJFFCA07CA,坡道機械,0,17.76
RPQNMLNLKHJFFCA07CA,坡道機械,0,17.76
RPQNMLNLKHJFFCA07CA,坡道平面,0,36.03
RPSOMLSKKHJFFCA77CA,坡道平面,0,17.01
RPRPMLSKKHJFFCA77CA,坡道平面,0,
RPSOMLKLKHJFFBA96CA,坡道平面,1830000,12.93
RPTOMLKLKHJFFBA07CA,坡道平面,1800000,12.93
RPVOMLKLKHJFFBA27CA,坡道平面,2500000,15.00
RPUOMLKLKHJFFBA17CA,坡道平面,2300000,15.00
RPWOMLQLKHJFFBA97CA,升降機械,0,
RPWOMLQLKHJFFBA97CA,升降機械,0,
RPWOMLKLKHJFFBA37CA,坡道平面,2500000,15.00
RPTNMLLLKHJFFBA07CA,坡道平面,0,
RPVNMLKKLHJFFBA17CA,坡道平面,0,
RPVNMLKKLHJFFBA17CA,坡道平面,0,
RPUOMLNKKHJFFAA27CA,坡道平面,0,40.97
RPUOMLNKKHJFFAA27CA,坡道平面,0,35.36
RPUOMLNKKHJFFAA27CA,坡道平面,0,35.36
RPVOMLNKKHJFFAA37CA,坡道平面,0,
RPPOMLKKKHJFFAA09CA,坡道平面,0,46.59
RPSNMLRKKHJFFAA37CA,坡道平面,1490000,32.38
RPOPMLRJLHJFFBA27CA,升降機械,0,36.24
RPXNMLKLKHJFFAA27CA,坡道平面,0,29.52
RPOOMLKLKHJFFAA09CA,坡道平面,0,29.52
RPPOMLMKLHJFFBA86CA,坡道平面,0,12.93
RPPOMLMKLHJFFBA86CA,升降機械,0,6.62
RPPOMLMKLHJFFBA86CA,升降機械,0,6.62
RPXNMLMKLHJFFBA57CA,坡道平面,0,14.99
RPXNMLMKLHJFFBA57CA,升降機械,0,6.62
RPXNMLMKLHJFFBA57CA,升降機械,0,6.62
RPQNMLRLKHJFFAA27CA,升降機械,1500000,8.32
RPXOMLRLKHJFFAA08CA,坡道平面,0,36.99
RPWNMLSKKHJFFAA87CA,坡道平面,0,26.75
RPSOMLOLKHJFFAA27CA,坡道平面,0,
RPRNMLTKKHJFFAA47CA,坡道平面,0,26.75
RPRNMLRLKHJFFAA37CA,升降機械,1500000,8.32
RPXNMLOKKHJFFAA57CA,升降機械,0,14.33
RPXNMLTKKHJFFAA08CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPOOMLOJLHJFFAA76CA,坡道平面,0,26.75
RPOOMLOJLHJFFAA76CA,坡道平面,0,26.75
RPUNMLTKKHJFFAA77CA,坡道平面,0,26.75
RPXOMLOKKHJFFBA77CA,升降機械,0,
RPVNMLLKKHJFFBA17CA,塔式車位,0,9.15
RPXNMLOKKHJFFCA77CA,坡道平面,0,
RPRNMLNKKHJFFCA07CA,坡道平面,0,
RPQNMLMKKHJFFCA86CA,坡道平面,0,14.97
RPTNMLMKKHJFFCA17CA,坡道平面,0,32.29
RPTNMLMKKHJFFCA17CA,坡道平面,0,32.29
RPSNMLNKKHJFFCA17CA,坡道平面,0,22.57
RPTQMLLKKHJFFCA37CA,塔式車位,0,2.57
RPOQMLSKKHJFFCA57CA,升降平面,0,27.21
RPUNMLLLKHJFFCA27CA,坡道平面,2700000,21.40
RPPOMLLLKHJFFCA86CA,坡道平面,0,44.23
RPPOMLLLKHJFFCA86CA,坡道平面,0,44.23
RPVOMLTKKHJFFCA18CA,坡道平面,0,79.74
RPTQMLTKKHJFFCA18CA,坡道平面,0,33.69
RPSPMLKKLHJFFCA17CA,坡道機械,0,4.63
RPRPMLRJLHJFFCA67CA,坡道平面,0,34.12
RPPNMLMKKHJFFDA86CA,坡道平面,0,32.25
RPQOMLOKKHJFFDA27CA,坡道機械,1800000,15.30
RPTPMLRJLHJFFCA87CA,坡道平面,0,34.12
RPROMLOKKHJFFDA37CA,坡道機械,2000000,15.30
RPWNMLNKKHJFFDA67CA,升降平面,1500000,40.55
RPOOMLOKKHJFFDA07CA,坡道機械,2000000,15.30
RPQOMLNKKHJFFDA17CA,升降平面,2300000,40.55
RPPPMLOLKHJFFDA37CA,坡道平面,0,
RPPPMLOLKHJFFDA37CA,坡道平面,0,
RPTNMLNJLHJFFDA37CA,坡道平面,0,
RPWRMLNKKHJFFEA18CA,坡道平面,0,45.98
RPSOMLNKKHJFFDA37CA,升降平面,2300000,40.55
RPXRMLNKKHJFFEA28CA,坡道平面,0,
RPOSMLNKKHJFFEA47CA,坡道平面,0,45.98
RPOSMLNKKHJFFEA47CA,坡道平面,0,45.98
RPPSMLNKKHJFFEA57CA,坡道平面,0,45.98
RPSNMLOKKHJFFEA47CA,升降機械,0,
RPTSMLNKKHJFFEA97CA,坡道平面,0,45.98
RPXPMLOKKHJFFCA08DA,坡道平面,0,27.72
RPSNMLRKKHJFFFA97DA,坡道機械,0,
RPPPMLNKKHJFFCA17DA,坡道平面,0,38.00
RPSPMLNLNHJFFDA87CA,升降平面,0,40.55
RPUNMLMKKHJFFFA57CA,坡道平面,0,
RPTNMLSKKHJFFDA97DA,坡道機械,0,32.70
RPSNMLMKKHJFFDA27DA,坡道平面,0,
RPWNMLMKKHJFFDA67DA,坡道平面,2500000,
RPUQMLOKKHJFFDA97DA,升降平面,0,
RPWQMLOKKHJFFDA18DA,升降平面,0,
RPRNMLMLKHJFFEA37DA,坡道平面,0,40.66
RPTOMLNKKHJFFDA57DA,塔式車位,0,
RPTNMLOKKHJFFCA47DA,坡道平面,0,46.50
RPQTMLNKKHJFFEA87DA,坡道平面,0,44.98
RPUPMLNKKHJFFCA67DA,坡道平面,0,44.30
RPVNMLNJLHJFFFA77CA,坡道平面,0,
RPVNMLNJLHJFFFA77CA,坡道平面,0,
RPXNMLSKKHJFFAA08DA,坡道平面,0,
RPXNMLKLKHJFFFA77CA,一樓平面,0,
RPTRMLOLKHJFFEA08CA,升降機械,0,
RPTRMLOLKHJFFEA08CA,升降機械,0,
RPPUMLNKKHJFFEA77CA,坡道平面,2500000,31.45
RPPUMLNKKHJFFEA77CA,坡道平面,2500000,31.45
RPUNMLOKKHJFFEA67CA,坡道平面,0,39.03
RPUNMLOKKHJFFEA67CA,坡道平面,0,39.03
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPSQMLMKKHJFFEA57CA,坡道機械,0,19.86
RPSTMLNKKHJFFEA97CA,坡道平面,0,
RPQPMLMKKHJFFDA17CA,坡道平面,0,30.83
RPQPMLMKKHJFFDA17CA,坡道平面,0,30.83
RPQPMLMKKHJFFDA17CA,坡道平面,0,35.90
RPVNMLNKKHJFFDA57CA,坡道機械,0,10.87
RPQSMLOKKHJFFDA67CA,坡道平面,0,
RPTPMLKKLHJFFCA27CA,升降機械,1600000,13.41
RPOOMLNJLHJFFCA86CA,坡道平面,0,
RPWPMLKKLHJFFCA57CA,升降機械,1600000,13.41
RPUPMLKKLHJFFCA37CA,升降機械,1600000,13.41
RPPQMLKKLHJFFCA96CA,升降機械,1550000,13.41
RPRPMLKKLHJFFCA07CA,升降機械,1550000,13.41
RPRQMLKKLHJFFCA17CA,升降機械,1800000,13.41
RPXOMLKKLHJFFCA57CA,升降機械,1800000,13.41
RPTQMLKKLHJFFCA37CA,升降機械,1800000,13.41
RPVQMLKKLHJFFCA57CA,升降機械,1600000,13.41
RPUOMLOKKHJFFCA57CA,坡道平面,0,36.86
RPUOMLOKKHJFFCA57CA,坡道平面,0,36.86
RPVOMLNKKHJFFCA57CA,升降平面,0,
RPVOMLNKKHJFFCA57CA,升降平面,0,
RPTNMLRLKHJFFBA67CA,坡道機械,0,
RPRNMLLLKHJFFBA86CA,坡道平面,0,
RPSNMLLLKHJFFBA96CA,坡道平面,0,
RPOOMLMKKHJFFBA66CA,坡道機械,0,19.99
RPOOMLMKKHJFFBA66CA,坡道機械,0,19.99
RPPPMLKKLHJFFCA86CA,坡道機械,1600000,13.41
RPTNMLSJLHJFFAA57CA,坡道機械,0,21.91
RPTNMLSJLHJFFAA57CA,坡道機械,0,21.91
RPTNMLSJLHJFFAA57CA,坡道平面,0,44.36
RPRNMLSJLHJFFAA37CA,坡道機械,0,21.91
RPRNMLSJLHJFFAA37CA,坡道平面,0,44.36
RPVNMLSJLHJFFAA77CA,坡道機械,0,21.91
RPVNMLSJLHJFFAA77CA,坡道機械,0,21.91
RPUNMLSJLHJFFAA67CA,坡道平面,0,43.83
RPUNMLSJLHJFFAA67CA,坡道平面,0,44.36
RPPNMLSJLHJFFAA17CA,坡道機械,0,22.18
RPPNMLSJLHJFFAA17CA,坡道機械,0,22.18
RPWNMLSJLHJFFAA87CA,坡道機械,0,21.91
RPXNMLSJLHJFFAA97CA,坡道機械,0,21.91
RPXNMLSJLHJFFAA97CA,坡道機械,0,21.91
RPSNMLSJLHJFFAA47CA,坡道機械,0,21.91
RPSNMLSJLHJFFAA47CA,坡道平面,0,44.36
RPSNMLSJLHJFFAA47CA,坡道平面,0,44.36
RPWOMLNKKHJFFAA47CA,升降機械,0,
RPSNMLNKKHJFFAA96CA,坡道平面,0,
RPWNMLNKKHJFFAA37CA,坡道平面,0,34.21
RPQNMLRKKHJFFAA17CA,坡道平面,0,34.01
RPQNMLRKKHJFFAA17CA,坡道平面,0,34.01
RPUPMLOKKHJFFAA47CA,升降機械,0,27.11
RPQOMLTKKHJFFAA47CA,升降平面,0,15.02
RPQOMLTKKHJFFAA47CA,升降機械,0,4.42
RPTPMLOKKHJFFAA37CA,坡道平面,0,35.58
RPTOMLOKKHJFFAA27CA,坡道平面,0,36.70
RPSOMLNKKHJFFAA07CA,坡道平面,0,
RPVOMLOKKHJFFAA47CA,坡道平面,0,
RPOPMLLKLHJFFAA66CA,坡道平面,0,40.20
RPVPMLLKLHJFFAA37CA,坡道平面,0,40.20
RPVPMLLKLHJFFAA37CA,坡道平面,0,40.20
RPUPMLLKLHJFFAA27CA,坡道平面,0,40.20
RPUPMLLKLHJFFAA27CA,坡道平面,0,40.20
RPXOMLLKLHJFFAA47CA,坡道平面,0,40.20
RPXOMLLKLHJFFAA47CA,坡道平面,0,40.20
RPSPMLLKLHJFFAA07CA,坡道平面,0,40.20
RPSPMLLKLHJFFAA07CA,坡道平面,0,40.20
RPPNMLLKLHJFFAA56CA,坡道機械,0,20.10
RPPNMLLKLHJFFAA56CA,坡道機械,0,20.10
RPPQMLLKLHJFFAA86CA,坡道平面,0,40.20
RPPQMLLKLHJFFAA86CA,坡道平面,0,40.20
RPRNMLPKKHJFFBA17CA,坡道平面,0,
RPWPMLLKLHJFFAA47CA,坡道機械,0,20.10
RPWPMLLKLHJFFAA47CA,坡道機械,0,20.10
RPUNMLOKKHJFFCA47CA,塔式車位,0,25.82
RPOQMLOKKHJFFCA17CA,塔式車位,0,18.92
RPXQMLKKLHJFFCA77CA,升降機械,1600000,13.41
RPWOMLOKKHJFFCA77CA,坡道平面,0,13.00
RPTRMLKKLHJFFCA47CA,升降機械,1600000,13.41
RPWRMLKKLHJFFCA77CA,升降機械,1600000,13.41
RPVRMLKKLHJFFCA67CA,升降機械,1600000,13.41
RPQRMLKKLHJFFCA17CA,升降機械,1550000,13.41
RPQSMLKKLHJFFCA27CA,升降機械,1600000,13.41
RPOSMLKKLHJFFCA07CA,升降機械,1600000,13.41
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPRSMLKKLHJFFCA37CA,升降機械,1600000,13.41
RPOQMLPJLHJFFCA27CA,升降平面,0,31.49
RPRNMLRLLHJFFCA67CA,坡道平面,2650000,26.66
RPSNMLRLLHJFFCA77CA,坡道平面,2650000,26.66
RPXQMLQLKHJFFCA38CA,坡道機械,0,6.66
RPWOMLLKLHJFFCA57CA,升降機械,1600000,13.41
RPWPMLPLKHJFFCA08CA,坡道平面,0,30.15
RPXPMLPJLHJFFCA08CA,升降平面,0,31.49
RPWQMLOKLHJFFCA08CA,坡道平面,0,26.66
RPWQMLOKLHJFFCA08CA,坡道平面,0,26.66
RPPNMLRKKHJFFDA37CA,坡道機械,2000000,16.07
RPVNMLRJLHJFFDA97CA,升降機械,0,
RPORMLTKKHJFFDA87CA,坡道平面,2100000,39.66
RPQOMLOJLHJFFDA27CA,坡道平面,0,
RPXPMLOLKHJFFEA28CA,坡道平面,0,32.92
RPXPMLOLKHJFFEA28CA,坡道平面,0,32.92
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPXPMLOKKHJFFEA18CA,坡道平面,0,30.78
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPOOMLSKKHJFFFA77DA,坡道平面,0,
RPVOMLQLKHJFFEA28DA,坡道機械,0,
RPSQMLOKKHJFFEA87DA,坡道平面,0,25.51
RPSQMLOKKHJFFEA87DA,坡道平面,0,25.51
RPQQMLTKKHJFFDA08DA,坡道平面,0,
RPSQMLTKKHJFFDA28DA,坡道平面,0,
SPPRMLTKKHJFFEA28DA,坡道平面,0,40.43
RPPOMLRKKHJFFCA47DA,坡道機械,0,
RPQOMLSKKHJFFCA67DA,坡道平面,1150000,45.17
RPPNMLPJLHJFFFA37CA,坡道平面,3980000,32.74
RPOOMLRKKHJFFBA27DA,坡道平面,0,
RPQOMLKLKHJFFFA17CA,坡道平面,0,48.47
RPPSMLOLKHJFFEA77CA,坡道平面,0,43.39
RPQNMLOLKHJFFEA37CA,坡道平面,0,45.98
RPQQMLLLKHJFFEA37CA,坡道平面,0,42.16
RPTNMLOLKHJFFEA67CA,坡道平面,0,39.61
RPVNMLOLKHJFFEA87CA,坡道平面,0,45.98
RPSNMLOLKHJFFEA57CA,坡道平面,0,39.61
RPRNMLOLKHJFFEA47CA,坡道平面,0,45.98
RPOOMLOLKHJFFEA27CA,坡道平面,0,45.98
RPOOMLOLKHJFFEA27CA,坡道平面,0,45.98
RPTOMLOLKHJFFEA77CA,坡道平面,0,39.61
RPSOMLOLKHJFFEA67CA,坡道平面,0,39.61
SPTOMLOLKHJFFEA87CA,坡道平面,0,45.98
RPWNMLOLKHJFFEA97CA,坡道平面,0,39.61
RPRPMLOLKHJFFEA67CA,坡道平面,0,45.98
RPPPMLOLKHJFFEA47CA,坡道平面,0,45.98
RPOPMLOLKHJFFEA37CA,坡道平面,0,45.98
RPVOMLOLKHJFFEA97CA,坡道平面,0,39.61
RPWOMLOLKHJFFEA08CA,坡道平面,0,39.61
RPSPMLOLKHJFFEA77CA,坡道平面,0,45.98
SPTQMLOLKHJFFEA08CA,坡道平面,0,45.98
SPTQMLOLKHJFFEA08CA,坡道平面,0,39.61
RPUOMLOLKHJFFEA87CA,坡道平面,0,39.61
RPUPMLOLKHJFFEA97CA,坡道平面,0,45.98
RPTPMLOLKHJFFEA87CA,坡道平面,0,45.98
RPPSNLSKKHJFFEA18CA,坡道平面,2250000,39.69
RPVPMLQLKHJFFDA18CA,坡道平面,0,
RPVPMLQLKHJFFDA18CA,坡道平面,0,
RPOPMLLLKHJFFDA96CA,坡道平面,0,33.87
RPOPMLLLKHJFFDA96CA,坡道平面,0,33.87
RPQPMLTKKHJFFDA87CA,坡道機械,0,21.60
RPWNMLRKKHJFFDA08CA,坡道平面,0,34.63
RPWSMLKKLHJFFCA87CA,升降機械,1800000,13.41
RPPOMLKLKHJFFDA86CA,坡道平面,0,
RPSPMLNJLHJFFCA37CA,坡道平面,2000000,41.55
RPVOMLPJLHJFFCA77CA,坡道平面,0,
RPVOMLTKKHJFFDA28CA,塔式車位,0,
RPVSMLKKLHJFFCA77CA,升降機械,1800000,13.41
RPTSMLKKLHJFFCA57CA,升降機械,1800000,13.41
RPORMLRJLHJFFCA57CA,坡道平面,0,
RPORMLRJLHJFFCA57CA,坡道平面,0,
RPWPMLTKKHJFFCA38CA,坡道平面,0,
RPXNMLMLKHJFFCA67CA,坡道平面,0,
RPQPMLRKKHJFFCA57CA,其他,0,
RPPNMLQKKHJFFCA17CA,一樓平面,0,44.57
RPQNMLTKKHJFFCA57CA,坡道機械,0,
RPSOMLOLKHJFFCA47CA,坡道平面,0,
RPQPMLTKKHJFFBA67CA,坡道平面,3750000,34.24
RPUNMLLLKHJFFBA17CA,升降機械,0,
RPTOMLLKLHJFFBA17CA,坡道平面,0,40.93
RPTOMLLKLHJFFBA17CA,坡道機械,0,19.55
RPRPMLTKKHJFFBA77CA,坡道機械,2600000,34.20
RPUNMLKKLHJFFAA96CA,坡道平面,0,16.28
