編號,車位類別,車位價格,車位面積平方公尺
RPPNMLKKRHMFFBJ38CA,坡道平面,0,35.44
RPPNMLKKRHMFFBJ38CA,坡道平面,0,35.44
RPPOMLLLQHMFFCJ68CA,坡道平面,0,
RPSNMLOLQHMFFCJ56CA,一樓平面,0,
RPUNMLSKQHMFFCJ07CA,坡道平面,850000,28.06
RPSOMLMLQHMFFCJ09CA,坡道平面,0,
RPPNMLTJRHMFFBJ56CA,坡道平面,0,42.82
RPPNMLTJRHMFFBJ56CA,坡道平面,0,42.82
RPUNMLQJRHMFFDJ96CA,坡道平面,0,
RPPPMLSKQHMFFBJ66CA,坡道平面,450000,32.12
RPROMLLLQHMFFBJ78CA,坡道機械,0,11.00
RPXOMLSKQHMFFBJ37CA,坡道平面,0,
RPXOMLSKQHMFFBJ37CA,坡道平面,0,
RPPPMLMLQHMFFBJ78CA,坡道平面,0,42.32
RPQOMLOLQHMFFBJ98CA,坡道平面,0,
RPQOMLOLQHMFFBJ98CA,坡道平面,0,
RPXNMLMLQHMFFBJ76CA,升降機械,0,
RPOPMLMLQHMFFBJ68CA,坡道平面,0,30.01
RPOPMLMLQHMFFBJ68CA,坡道平面,0,30.01
RPSQMLPJRHMFFBJ76CA,坡道平面,0,26.58
RPSQMLPJRHMFFBJ76CA,坡道平面,0,26.58
RPUOMLOJRHMFFBJ66CA,坡道平面,1000000,26.76
RPWOMLNKRHMFFBJ86CA,坡道平面,0,
RPVOMLLJRHMFFBJ09CA,坡道平面,0,40.60
RPVOMLLJRHMFFBJ09CA,坡道平面,0,40.60
RPVOMLLJRHMFFBJ09CA,坡道平面,0,40.60
RPSNMLPKQHMFFCJ86CD,坡道平面,1100000,25.79
RPRNMLNLQHMFFCJ98CA,坡道平面,0,
RPWNMLSLQHMFFCJ37CA,坡道平面,1000000,
RPRNMLOLQHMFFCJ09CA,坡道平面,0,
RPROMLRKRHMFFBJ76CA,坡道平面,1150000,41.29
RPXNMLRKRHMFFBJ27CA,坡道平面,1150000,41.29
RPSNMLRKRHMFFBJ76CA,坡道平面,1100000,41.29
RPSOMLRKRHMFFBJ86CA,坡道平面,1200000,41.29
RPWNMLRKRHMFFBJ17CA,坡道平面,1250000,41.29
RPWNMLRKRHMFFBJ17CA,坡道平面,1250000,41.29
RPVNMLRKRHMFFBJ07CA,坡道平面,1100000,41.29
RPQOMLRKRHMFFBJ66CA,坡道平面,1150000,41.29
RPUNMLRKRHMFFBJ96CA,坡道平面,1250000,41.29
RPTNMLRKRHMFFBJ86CA,坡道平面,1250000,41.29
RPTOMLRKRHMFFBJ96CA,坡道平面,1000000,41.29
RPUOMLRKRHMFFBJ07CA,坡道平面,1200000,41.29
RPSNMLSKRHMFFBJ86CA,坡道平面,1250000,41.29
RPRNMLSKRHMFFBJ76CA,坡道平面,1300000,41.29
RPPNMLSKRHMFFBJ56CA,坡道平面,1350000,41.29
RPQNMLSKRHMFFBJ66CA,坡道平面,1200000,42.19
RPTQMLTLQHMFFBJ37CA,坡道平面,1000000,
RPTQMLTLQHMFFBJ37CA,坡道平面,1000000,
RPTNMLSKRHMFFBJ96CA,坡道平面,1150000,41.29
RPRNMLLMQHMFFBJ78CA,坡道平面,1250000,28.09
RPRNMLLMQHMFFBJ78CA,坡道平面,1250000,28.09
RPQOMLRJRHMFFBJ56CA,坡道平面,1350000,29.83
RPSNMLSLQHMFFBJ86CA,坡道平面,1000000,
RPROMLRJRHMFFBJ66CA,坡道機械,500000,19.94
RPWNMLRJRHMFFBJ07CA,坡道平面,1250000,29.83
RPXNMLRJRHMFFBJ17CA,坡道平面,900000,29.83
RPPOMLRJRHMFFBJ09CA,坡道平面,1350000,29.83
RPSNMLNLQHMFFBJ98CA,坡道平面,1100000,30.03
RPOOMLRJRHMFFBJ98CA,坡道平面,1100000,29.83
RPRNMLNLQHMFFBJ88CA,坡道平面,800000,30.03
RPTNMLNLQHMFFBJ09CA,坡道平面,1100000,30.03
RPUNMLNLQHMFFBJ56CA,坡道平面,1300000,30.03
RPUNMLNLQHMFFBJ56CA,坡道平面,1300000,30.03
RPXNMLPLQHMFFBJ07CA,坡道機械,0,10.20
RPXNMLPLQHMFFBJ07CA,坡道機械,0,10.20
RPXNMLPLQHMFFBJ07CA,坡道機械,0,10.20
RPXNMLPLQHMFFBJ07CA,坡道機械,0,15.30
RPXNMLPLQHMFFBJ07CA,坡道機械,0,15.30
RPVNMLNLQHMFFBJ66CA,坡道平面,1100000,30.03
RPOOMLNLQHMFFBJ68CA,坡道平面,1200000,30.03
RPVPMLRLQHMFFBJ27CA,坡道平面,0,30.00
RPVPMLRLQHMFFBJ27CA,坡道平面,0,30.00
RPVPMLRLQHMFFBJ27CA,坡道平面,0,30.00
RPPNMLPLQHMFFBJ88CA,坡道平面,1400000,33.24
RPROMLTLQHMFFBJ96CA,坡道機械,0,
RPOOMLSJRHMFFBJ09CA,坡道平面,0,34.68
RPOOMLSJRHMFFBJ09CA,坡道平面,0,34.68
RPPNMLSJRHMFFBJ09CA,其他,0,
RPPNMLSJRHMFFBJ09CA,其他,0,
RPVPMLOJRHMFFBJ86CA,坡道平面,1000000,25.95
RPOOMLOJRHMFFBJ68CA,坡道平面,1100000,29.81
RPVOMLQJRHMFFBJ96CA,其他,0,
RPOPMLOJRHMFFBJ78CA,坡道平面,1100000,25.95
RPPNMLOLQHMFFCJ88CA,一樓平面,0,
RPUNMLNLQHMFFDJ76CA,坡道平面,0,
RPSNMLLMQHMFFCJ98CA,坡道平面,0,
RPQOMLOJRHMFFBJ88CA,坡道平面,950000,29.81
RPQOMLOJRHMFFBJ88CA,坡道平面,950000,29.81
RPUNMLPLQHMFFCJ86CA,其他,0,
RPUNMLPLQHMFFCJ86CA,其他,0,
RPSNMLLJRHMFFCJ78CA,坡道平面,1000000,
RPPPMLOJRHMFFBJ88CA,坡道平面,1100000,29.81
RPRPMLOJRHMFFBJ09CA,坡道平面,900000,29.81
RPPNMLPJRHMFFBJ78CA,坡道平面,850000,29.81
RPTNMLRJRHMFFBJ76CA,坡道平面,0,31.37
RPTNMLRJRHMFFBJ76CA,坡道平面,0,31.37
RPSNMLOJRHMFFBJ98CA,坡道平面,1200000,29.81
RPSPMLPJRHMFFBJ66CA,坡道平面,1100000,25.95
RPSNMLPJRHMFFBJ09CA,坡道平面,1000000,25.95
RPVNMLSLQHMFFBJ17CA,坡道平面,0,
RPWNMLOJRHMFFBJ76CA,坡道平面,1100000,29.81
RPPOMLSLQHMFFBJ66CA,坡道平面,1220000,27.11
RPPOMLSLQHMFFBJ66CA,坡道平面,1220000,27.11
RPWNMLTLQHMFFBJ37CA,坡道平面,1320000,27.11
RPWNMLTLQHMFFBJ37CA,坡道平面,1320000,27.11
RPSOMLSJRHMFFBJ86CA,升降機械,0,
RPSOMLSJRHMFFBJ86CA,升降平面,0,
RPWNMLSLQHMFFBJ27CA,坡道平面,0,
RPSOMLPLQHMFFBJ66CA,坡道平面,1400000,39.67
RPSOMLPLQHMFFBJ66CA,坡道平面,1400000,39.67
RPTOMLPLQHMFFBJ76CA,坡道平面,1450000,39.67
RPQOMLTLQHMFFBJ86CA,坡道平面,0,33.63
RPQOMLTLQHMFFBJ86CA,坡道平面,0,33.63
RPQNMLKKRHMFFBJ48CA,坡道平面,0,
RPTNMLLMQHMFFBJ98CA,坡道平面,0,
RPUOMLTLQHMFFBJ27CA,一樓平面,0,
RPQNMLQJRHMFFBJ98CA,坡道平面,0,
RPTNMLLJRHMFFCJ88CA,坡道平面,850000,
RPPNMLOLQHMFFCJ56CD,坡道平面,0,25.79
RPQNMLOLQHMFFCJ66CD,升降機械,0,
RPXNMLNJIIMFFBJ68DA,坡道平面,0,26.15
RPXNMLNJIIMFFBJ68DA,坡道平面,0,26.15
RPQOMLTLQHMFFCJ96CA,坡道平面,0,
RPUNMLLMQHMFFCJ56CA,升降機械,0,
RPSOMLRJRHMFFCJ86CA,坡道平面,0,
RPQNMLPJRHMFFBJ88CA,坡道平面,1100000,29.81
RPVNMLPJRHMFFBJ76CA,坡道平面,950000,29.81
RPWPMLOJRHMFFBJ96CA,坡道平面,1000000,25.95
RPWNMLKMQHMFFBJ56CA,坡道平面,0,30.42
RPUNMLLKRHMFFBJ98CA,坡道平面,1000000,33.91
RPXNMLLKRHMFFBJ66CA,坡道平面,1000000,33.91
RPXNMLKMQHMFFBJ66CA,坡道平面,0,30.42
RPVNMLLKRHMFFBJ09CA,坡道平面,1050000,32.76
RPOOMLLKRHMFFBJ48CA,坡道平面,1050000,33.91
RPWNMLLKRHMFFBJ56CA,坡道平面,1100000,33.91
RPUOMLLKRHMFFBJ09CA,坡道平面,0,33.91
RPUOMLLKRHMFFBJ09CA,坡道平面,0,33.91
RPVOMLLKRHMFFBJ56CA,坡道平面,1000000,33.91
RPSOMLLKRHMFFBJ88CA,坡道平面,1150000,33.91
RPQOMLLKRHMFFBJ68CA,坡道平面,0,
RPTOMLLKRHMFFBJ98CA,坡道平面,1100000,33.91
RPROMLLKRHMFFBJ78CA,坡道平面,1050000,33.91
RPWOMLLKRHMFFBJ66CA,坡道平面,1100000,33.91
RPPOMLPJRHMFFBJ88CA,坡道平面,900000,25.95
RPPOMLPJRHMFFBJ88CA,坡道平面,1000000,25.95
RPVOMLPJRHMFFBJ86CA,坡道平面,1200000,29.81
RPTOMLPJRHMFFBJ66CA,坡道平面,1100000,29.81
RPROMLPJRHMFFBJ09CA,坡道平面,1200000,29.81
RPXOMLPJRHMFFBJ07CA,坡道平面,1100000,29.81
RPPPMLPJRHMFFBJ98CA,坡道平面,1100000,29.81
RPPPMLLKRHMFFBJ68CA,坡道平面,1150000,33.91
RPRPMLLKRHMFFBJ88CA,坡道平面,1100000,33.91
RPOPMLLKRHMFFBJ58CA,坡道平面,1000000,33.91
RPSPMLLKRHMFFBJ98CA,坡道平面,1200000,33.91
RPQPMLLKRHMFFBJ78CA,坡道平面,1000000,33.91
RPTPMLLKRHMFFBJ09CA,坡道平面,1050000,33.91
RPOOMLTLQHMFFBJ66CA,坡道平面,0,
RPRQMLLKRHMFFBJ98CA,坡道平面,1250000,33.91
RPROMLSLQHMFFBJ86CA,坡道平面,1100000,29.26
RPSQMLTLQHMFFBJ27CA,坡道平面,0,
RPTQMLPJRHMFFBJ86CA,坡道平面,0,29.81
RPUNMLRJRHMFFBJ86CA,坡道平面,1100000,29.83
RPVNMLRJRHMFFBJ96CA,坡道平面,900000,29.83
RPSNMLKMQHMFFBJ78CA,坡道平面,1400000,39.67
RPSNMLKMQHMFFBJ78CA,坡道平面,1400000,39.67
RPQNMLLMQHMFFBJ68CA,坡道平面,1000000,33.24
RPTNMLPJRHMFFCJ66CA,坡道平面,1050000,29.37
RPPOMLTLQHMFFBJ76CA,升降平面,0,
RPSNMLOJRHMFFCJ09CA,坡道平面,1150000,36.86
RPTNMLPLRHMFFCJ86CA,坡道機械,0,
RPPNMLMKRHMFFDJ78CA,坡道平面,0,
RPUNMLPJRHMFFCJ76CA,坡道平面,1050000,29.37
RPTNMLLMQHMFFCJ09CA,一樓平面,1100000,
RPVNMLPJRHMFFCJ86CA,坡道平面,1050000,29.37
RPPOMLLJRHMFFBJ48CA,坡道平面,0,28.87
RPRNMLLJRHMFFBJ58CA,坡道平面,350000,26.39
RPUPMLOJRHMFFBJ76CA,坡道平面,1200000,23.77
RPUPMLOJRHMFFBJ76CA,坡道平面,1200000,23.77
RPWNMLPJRHMFFBJ86CA,坡道平面,0,
RPUNMLLMQHMFFBJ09CA,坡道平面,0,
RPSOMLSJRHMFFCJ96CA,坡道平面,0,
RPPNMLOJRHMFFBJ68CA,坡道平面,1600000,36.29
RPPNMLOJRHMFFBJ68CA,坡道平面,1500000,36.29
RPTNMLKLRHMFFDJ09CA,其他,500000,5.68
RPQNMLOJRHMFFBJ78CA,坡道平面,1600000,36.29
RPQNMLOJRHMFFBJ78CA,坡道平面,1500000,36.29
RPPNMLMJRHMFFBJ48CA,坡道平面,1000000,30.65
RPSPMLMKRHMFFBJ09CA,坡道平面,1260000,32.73
RPRNMLLLRHMFFDJ98CA,其他,550000,5.68
RPPNMLMLRHMFFDJ88CA,其他,500000,5.68
RPVQMLLKRHMFFBJ76CA,坡道平面,1000000,33.91
RPUQMLLKRHMFFBJ66CA,坡道平面,1000000,33.91
RPXQMLLKRHMFFBJ96CA,坡道平面,900000,33.91
RPTQMLLKRHMFFBJ56CA,坡道平面,1100000,33.91
RPWQMLLKRHMFFBJ86CA,坡道平面,1200000,33.91
RPSQMLLKRHMFFBJ09CA,坡道平面,1000000,33.91
RPPRMLLKRHMFFBJ88CA,坡道平面,1000000,33.91
RPORMLLKRHMFFBJ78CA,坡道平面,1100000,33.91
RPUNMLSKRHMFFBJ07CA,坡道平面,1250000,41.29
RPUNMLSKRHMFFBJ07CA,坡道平面,1250000,41.29
RPWPMLLKRHMFFBJ76CA,坡道平面,1350000,22.23
RPRNMLNKRHMFFBJ88CA,坡道平面,0,30.00
RPRNMLNKRHMFFBJ88CA,坡道平面,0,30.00
RPXPMLLKRHMFFBJ86CA,坡道平面,1500000,22.24
RPXPMLLKRHMFFBJ86CA,坡道平面,1500000,22.24
SPROMLKLRHMFFBJ88CA,坡道平面,1200000,33.91
TPROMLKLRHMFFBJ98CA,坡道平面,0,33.91
TPROMLKLRHMFFBJ98CA,坡道平面,0,33.91
RPUNMLLJRHMFFBJ88CA,坡道平面,1100000,30.03
RPROMLKLRHMFFBJ78CA,坡道平面,1200000,33.91
RPRQMLPJRHMFFBJ66CA,坡道平面,0,33.48
RPPOMLSJRHMFFBJ56CA,一樓平面,0,
RPPNMLLKRHMFFDJ68CA,坡道平面,0,
RPWPMLPLRHMFFBJ27CA,坡道機械,0,
RPVNMLMLRHMFFCJ76CA,坡道平面,0,
RPVPMLPJRHMFFBJ96CA,坡道平面,0,
RPXOMLRJRHMFFBJ27CA,坡道平面,0,30.42
RPPQMLPJRHMFFBJ09CA,坡道平面,0,36.63
RPPQMLPJRHMFFBJ09CA,坡道平面,0,36.63
RPTOMLQJRHMFFBJ76CA,坡道平面,0,25.20
RPTOMLQJRHMFFBJ76CA,坡道平面,0,25.20
RPSPMLOJRHMFFBJ56CA,坡道平面,0,
RPSOMLQJRHMFFBJ66CA,坡道平面,1100000,29.81
RPQOMLQJRHMFFBJ09CA,坡道平面,1100000,29.81
RPPPMLRJRHMFFBJ56CA,坡道平面,1100000,26.86
RPPPMLRJRHMFFBJ56CA,坡道平面,1100000,26.86
RPPPMLRJRHMFFBJ56CA,坡道平面,1100000,26.86
RPVOMLQLRHMFFBJ17CA,坡道平面,0,9.00
RPUOMLMLRHMFFBJ66CA,坡道平面,0,33.43
RPRQMLMKRHMFFBJ09CA,坡道平面,0,35.00
RPRNMLRJRHMFFBJ56CA,坡道平面,1150000,35.00
RPUPMLKLRHMFFBJ56CA,坡道平面,1100000,29.75
RPUPMLKLRHMFFBJ56CA,坡道平面,1100000,29.75
RPPPMLQJRHMFFBJ09CA,坡道平面,1000000,32.64
RPOQMLPJRHMFFBJ98CA,坡道平面,0,
RPXNMLQJRHMFFBJ07CA,坡道平面,0,
RPXNMLQJRHMFFBJ07CA,坡道平面,0,
RPVOMLKLRHMFFBJ56CA,坡道平面,0,
RPSPMLKLRHMFFBJ98CA,坡道平面,1100000,28.16
RPROMLPLRHMFFBJ66CA,坡道平面,0,
RPQOMLPKRHMFFBJ09CA,坡道平面,0,
RPUOMLSJRHMFFBJ07CA,坡道機械,0,
RPQNMLRKRHMFFBJ56CA,坡道平面,0,51.43
RPRNMLLKRHMFFBJ68CA,坡道平面,0,38.99
RPVNMLLKRHMFFCJ56CA,坡道平面,950000,
RPSNMLNLRHMFFCJ56CA,一樓平面,0,
RPPOMLTLRHMFFCJ96CA,坡道平面,0,
RPVNMLPKRHMFFDJ07CA,一樓平面,0,
RPWNMLPKRHMFFDJ17CA,一樓平面,0,
RPVPMLLKRHMFFBJ76DA,坡道平面,0,38.12
RPVPMLLKRHMFFBJ76DA,坡道平面,0,38.12
RPRNMLRKRHMFFBJ76DA,坡道平面,1100000,31.40
RPRNMLRKRHMFFBJ76DA,坡道平面,1100000,31.40
RPXNMLPKRHMFFDJ27CA,一樓平面,0,
RPUOMLRJRHMFFCJ07CA,一樓平面,0,
RPVNMLMKRHMFFCJ66CA,坡道平面,0,
RPXPMLMKRHMFFBJ96CA,坡道平面,0,43.26
RPXPMLMKRHMFFBJ96CA,坡道平面,0,43.26
RPUQMLMKRHMFFBJ76CA,坡道平面,0,26.14
RPUQMLMKRHMFFBJ76CA,坡道平面,0,26.14
RPVPMLMKRHMFFBJ76CA,坡道平面,0,42.30
RPPQMLLKRHMFFBJ78CA,坡道平面,0,27.11
RPPQMLLKRHMFFBJ78CA,坡道平面,0,23.39
RPPOMLLKRHMFFBJ58CA,坡道平面,0,36.19
RPPOMLLKRHMFFBJ58CA,坡道平面,0,36.19
RPPOMLLKRHMFFBJ58CA,坡道平面,0,38.25
RPWNMLTKRHMFFBJ37CA,坡道平面,0,27.18
RPWNMLTKRHMFFBJ37CA,坡道平面,0,27.18
RPTOMLKLRHMFFBJ98CA,坡道平面,0,40.52
RPWOMLSJRHMFFBJ27CA,坡道機械,0,
RPTOMLSJRHMFFBJ96CA,坡道平面,0,54.85
RPTOMLSJRHMFFBJ96CA,坡道平面,0,41.55
RPWNMLNLRHMFFBJ86CA,坡道平面,1150000,33.91
RPPOMLLLRHMFFBJ68CA,坡道平面,0,40.07
RPVNMLOLRHMFFBJ86CA,坡道平面,1000000,33.91
RPOOMLOLRHMFFBJ88CA,坡道平面,1150000,33.91
RPUNMLOLRHMFFBJ76CA,坡道平面,1100000,33.91
RPXNMLOLRHMFFBJ07CA,坡道平面,1050000,33.91
RPXOMLLKRHMFFBJ76CA,坡道平面,0,31.34
RPXOMLLKRHMFFBJ76CA,坡道平面,0,31.34
RPTNMLOLRHMFFBJ66CA,坡道平面,1000000,33.91
RPXNMLNLRHMFFBJ96CA,坡道平面,1000000,33.91
RPQOMLNLRHMFFBJ98CA,坡道平面,1100000,33.91
RPOOMLNLRHMFFBJ78CA,坡道平面,1250000,33.91
RPPOMLNLRHMFFBJ88CA,坡道平面,1100000,33.91
RPSNMLOLRHMFFBJ56CA,坡道平面,1000000,33.91
RPROMLNLRHMFFBJ09CA,坡道平面,1100000,33.91
RPUNMLMLRHMFFBJ56CA,一樓平面,0,
RPPNMLOLRHMFFBJ88CA,坡道平面,1000000,33.91
RPWNMLOLRHMFFBJ96CA,坡道平面,1100000,33.91
RPQNMLOLRHMFFBJ98CA,坡道平面,1000000,33.91
RPRNMLOLRHMFFBJ09CA,坡道平面,1000000,33.91
RPTNMLNLRHMFFBJ56CA,坡道平面,1100000,33.91
RPSNMLNLRHMFFBJ09CA,坡道平面,1000000,33.91
RPQNMLTLRHMFFBJ86CA,坡道平面,0,
RPQNMLTLRHMFFBJ86CA,坡道平面,0,
RPUNMLNLRHMFFBJ66CA,坡道平面,1100000,33.91
RPQNMLNLRHMFFBJ88CA,坡道平面,1200000,32.27
RPQNMLNLRHMFFBJ88CA,坡道平面,1200000,32.27
RPSNMLSJRHMFFBJ76CA,坡道平面,0,29.04
RPSNMLSJRHMFFBJ76CA,坡道平面,0,29.04
RPTNMLLLRHMFFBJ98CA,坡道平面,1500000,22.24
RPOPMLKMRHMFFBJ68CA,坡道平面,0,33.05
RPRPMLKLRHMFFBJ88CA,坡道平面,0,29.81
RPXNMLSKRHMFFBJ37CA,坡道平面,0,
RPUOMLKLRHMFFBJ09CA,坡道平面,0,30.00
RPUOMLKLRHMFFBJ09CA,坡道平面,0,30.00
RPRNMLSJRHMFFCJ76CA,坡道平面,0,
RPRNMLSJRHMFFCJ76CA,坡道平面,0,
RPTNMLLKRHMFFCJ98CA,坡道平面,1100000,
RPTPMLPJIIMFFBJ58CA,坡道平面,1000000,33.91
RPOPMLMKRHMFFCJ78CA,坡道機械,0,
RPXNMLLLRHMFFCJ86CA,坡道平面,0,
RPTQMLMKRHMFFBJ66CA,坡道平面,0,
RPTQMLMKRHMFFBJ66CA,坡道平面,0,
RPPNMLPKRHMFFBJ88CA,坡道平面,0,35.13
RPPNMLNJIIMFFBJ77CA,坡道平面,1000000,41.29
RPQPMLKLRHMFFBJ78CA,坡道平面,0,
RPTQMLMJIIMFFBJ38CA,坡道平面,0,41.29
RPTQMLMJIIMFFBJ38CA,坡道平面,0,41.29
RPQNMLNJIIMFFBJ87CA,坡道平面,1100000,41.29
RPSNMLNJIIMFFBJ08CA,坡道平面,1000000,38.18
RPUQMLMJIIMFFBJ48CA,坡道平面,0,41.29
RPUQMLMJIIMFFBJ48CA,坡道平面,0,41.29
RPVQMLMJIIMFFBJ58CA,坡道平面,1000000,38.18
RPRNMLNJIIMFFBJ97CA,坡道平面,1000000,38.18
RPUPMLMJIIMFFBJ38CA,坡道平面,0,41.29
RPUPMLMJIIMFFBJ38CA,坡道平面,0,38.18
RPXPMLMJIIMFFBJ68CA,坡道平面,0,41.29
RPXPMLMJIIMFFBJ68CA,坡道平面,0,41.29
RPXPMLLKIIMFFBJ68CA,坡道平面,0,31.89
RPROMLLLRHMFFBJ88CA,坡道平面,0,
RPROMLLLRHMFFBJ88CA,坡道平面,0,
RPTNMLNJIIMFFBJ18CA,坡道平面,0,25.95
RPXOMLLLRHMFFBJ86CA,坡道平面,0,
RPTNMLOKRHMFFBJ56CA,坡道平面,1200000,30.03
RPPNMLOKRHMFFBJ78CA,坡道平面,1250000,34.78
RPPNMLOKRHMFFBJ78CA,坡道平面,1250000,34.78
RPSNMLOKRHMFFBJ09CA,坡道平面,1300000,30.03
RPUNMLOKRHMFFBJ66CA,坡道平面,1100000,30.03
RPVNMLOKRHMFFBJ76CA,坡道平面,1100000,30.03
RPSPMLNJIIMFFBJ28CA,坡道平面,0,30.00
RPQOMLMLRHMFFCJ98CA,坡道平面,0,
RPVNMLMJIIMFFCJ38CA,坡道機械,0,
RPQOMLMJIIMFFCJ97CA,坡道平面,0,
RPTNMLOKRHMFFDJ76CA,坡道平面,0,
RPVNMLPKRHMFFCJ96CA,坡道平面,0,
RPPOMLTKRHMFFCJ86CA,坡道平面,0,
RPWNMLOKRHMFFBJ86CA,坡道平面,1050000,30.03
RPXNMLMJIIMFFCJ58CA,坡道平面,900000,30.40
RPPOMLOKRHMFFBJ88CA,坡道平面,1200000,30.03
RPQOMLOKRHMFFBJ98CA,坡道平面,1300000,30.03
RPROMLOKRHMFFBJ09CA,坡道平面,1200000,30.03
RPVOMLOKRHMFFBJ86CA,坡道機械,0,
RPXOMLNKRHMFFBJ96CA,坡道平面,0,
RPVNMLPKRHMFFBJ86CA,坡道平面,0,33.73
RPROMLPKRHMFFBJ56CA,坡道平面,0,25.33
RPROMLPKRHMFFBJ56CA,坡道平面,0,25.33
RPWNMLLLRHMFFBJ66CA,坡道平面,0,
RPWNMLKLRHMFFBJ56CA,坡道平面,1500000,36.29
RPXNMLKLRHMFFBJ66CA,坡道平面,1500000,36.29
RPXNMLKLRHMFFBJ66CA,坡道平面,1500000,36.29
RPROMLTLRHMFFBJ17DA,坡道平面,0,
RPRNMLKMRHMFFBJ78CA,坡道平面,0,34.51
RPRNMLKMRHMFFBJ78CA,坡道平面,0,34.51
RPVOMLPLRHMFFBJ07CA,坡道平面,750000,25.95
RPUOMLPLRHMFFBJ96CA,坡道平面,1100000,29.81
RPOOMLSKRHMFFBJ56CA,坡道平面,0,
RPPOMLSKRHMFFBJ66CA,坡道平面,0,30.04
RPXOMLPLRHMFFBJ27CA,坡道平面,1050000,29.81
RPPPMLPLRHMFFBJ56CA,坡道平面,1200000,29.81
RPWOMLPLRHMFFBJ17CA,坡道平面,1200000,29.81
RPQPMLPLRHMFFBJ66CA,坡道平面,1100000,29.81
RPOPMLPLRHMFFBJ09CA,坡道平面,750000,25.95
RPSOMLNJIIMFFBJ18CA,坡道平面,0,
RPSOMLNJIIMFFBJ18CA,坡道機械,300000,
RPWOMLOKRHMFFBJ96CA,坡道平面,0,
RPXNMLMLRHMFFCJ96CA,坡道平面,950000,
RPROMLPKRHMFFCJ66CA,一樓平面,0,
RPWNMLMLRHMFFCJ86CA,坡道平面,950000,
RPSNMLNLRHMFFDJ66CA,其他,600000,5.68
RPUNMLNLRHMFFDJ86CA,其他,600000,5.68
RPTNMLNLRHMFFDJ76CA,其他,600000,5.68
RPTNMLKLRHMFFCJ98CA,坡道平面,1150000,36.86
RPROMLKLRHMFFCJ88CA,坡道平面,0,
RPUNMLKLRHMFFCJ09CA,坡道平面,1150000,29.37
RPWNMLKLRHMFFCJ66CA,坡道平面,0,
RPVNMLKLRHMFFCJ56CA,坡道平面,1050000,29.37
RPVNMLSKRHMFFBJ17CA,坡道平面,1000000,33.24
RPTNMLKLRHMFFBJ88CA,坡道平面,0,
RPUNMLTKRHMFFBJ17CA,坡道平面,0,35.00
RPOOMLTKRHMFFBJ66CA,坡道平面,0,32.06
RPROMLTKRHMFFBJ96CA,坡道平面,0,30.19
RPROMLTKRHMFFBJ96CA,坡道平面,0,30.19
RPROMLTKRHMFFBJ96CA,坡道平面,0,30.19
RPTOMLTKRHMFFBJ17CA,升降機械,0,
RPUOMLTKRHMFFBJ27CA,坡道平面,0,30.01
RPUOMLTKRHMFFBJ27CA,坡道平面,0,30.01
RPRPMLPLRHMFFBJ76CA,坡道平面,1200000,29.81
RPSPMLPLRHMFFBJ86CA,坡道平面,1100000,29.81
RPUPMLPLRHMFFBJ07CA,坡道平面,1000000,25.95
RPTOMLPLRHMFFBJ86CA,坡道平面,950000,29.70
RPRNMLQLRHMFFBJ66CA,坡道平面,650000,25.95
RPWNMLQLRHMFFBJ17CA,坡道平面,1200000,29.81
RPQNMLQLRHMFFBJ56CA,坡道平面,1100000,29.81
RPPNMLQLRHMFFBJ09CA,坡道平面,1000000,29.81
RPOOMLQLRHMFFBJ09CA,坡道平面,1000000,25.95
RPUOMLQLRHMFFBJ07CA,坡道平面,1150000,29.81
RPUOMLQLRHMFFBJ07CA,坡道平面,1150000,29.81
RPSNMLQLRHMFFBJ76CA,坡道平面,1200000,29.81
RPTNMLMJIIMFFBJ08CA,坡道平面,0,18.69
RPTNMLMJIIMFFBJ08CA,坡道平面,0,18.69
RPVNMLMLRHMFFBJ66CA,坡道平面,0,
RPUPMLNJIIMFFBJ48CA,坡道平面,0,
RPUOMLTLRHMFFBJ37CA,坡道平面,0,29.79
RPPOMLPJIIMFFBJ08CA,坡道平面,800000,29.83
RPTNMLMKIIMFFBJ18CA,坡道平面,0,
RPQNMLPJIIMFFBJ08CA,坡道平面,1900000,22.23
RPUNMLMJIIMFFBJ18CA,坡道平面,0,
RPTOMLPJIIMFFBJ48CA,坡道平面,0,36.13
RPTOMLPJIIMFFBJ48CA,坡道平面,0,36.13
RPWPMLKLRHMFFBJ76CA,坡道平面,0,
RPOQMLKLRHMFFBJ68CA,坡道平面,1100000,29.80
RPOQMLKLRHMFFBJ68CA,坡道平面,1150000,29.80
RPOQMLKLRHMFFBJ68CA,坡道平面,1150000,29.80
RPVPMLKLRHMFFBJ66CA,坡道平面,0,34.84
RPXNMLTKRHMFFBJ47CA,坡道平面,0,33.06
RPXNMLTKRHMFFBJ47CA,坡道平面,0,33.06
RPSNMLKLRHMFFBJ78CA,坡道平面,0,
RPVNMLNLRHMFFDJ96CA,其他,550000,5.68
RPXOMLTKRHMFFBJ57CA,坡道平面,1000000,
RPSOMLKLRHMFFBJ88CA,坡道平面,0,35.45
RPSOMLKLRHMFFBJ88CA,坡道平面,0,35.45
RPRNMLMLRHMFFBJ88CA,坡道平面,0,31.34
RPWPMLQLRHMFFBJ37CA,坡道平面,1000000,27.97
RPQOMLPJIIMFFBJ18CA,坡道機械,500000,19.94
